val,0,1.390769539652644
val,0,0.9413636328360466
val,0,0.9849498542623782
val,0,1.1649072719346014
val,0,0.6299574709200597
val,0,0.7732853315924901
val,0,1.4812466535675393
val,0,0.7357579247671583
val,0,1.111767758994267
val,0,1.1565327837789279
val,0,0.6865961093305654
val,0,1.415184188927438
val,0,0.8078803503328311
val,0,1.351597036803456
val,0,1.0352092234799213
val,0,2.0180332429325483
val,0,2.22038342217297
val,0,1.1482422530281533
val,0,1.065829148960935
val,0,0.9033712432352767
val,0,1.6734371084901078
val,0,1.3394538459634018
val,0,1.2803747244101151
val,0,1.3971963615634604
val,0,0.7435444733370905
val,0,1.3460033000490976
val,0,2.2638307704956326
val,0,0.7199168670008461
val,0,0.7550382736643313
val,0,2.2763609557880358
val,0,1.0259824484336275
val,0,1.1477555666177637
val,0,0.7699123964345366
val,0,1.0485602310438196
val,0,0.975246960861417
val,0,1.232132998379794
val,0,1.2143570881515515
val,0,1.0956501258231879
val,0,1.3025993696316516
val,0,1.3739175947127613
val,0,0.8047797882169593
val,0,0.8979884362861555
val,0,0.9480910726374734
val,0,1.469798383164099
val,0,0.862461238046198
val,0,0.9169492925951368
val,0,0.8105885584316953
val,0,1.3687519085046016
val,0,0.7375711903572083
val,0,1.687004897393376
val,0,1.3209070563316345
val,0,1.1411937298020625
val,0,1.0779404123807284
val,0,1.5372041221257544
val,0,1.2707729066004518
val,0,0.729195440808932
val,0,1.1757019665334132
val,0,1.0762508430954025
val,0,0.9827829986445529
val,0,1.6361554225012276
val,0,1.1839466902764204
val,0,0.8534268712209276
val,0,1.1714831882593584
val,0,1.5991565054236276
val,0,0.8434283147092725
val,0,1.2368704010092695
val,0,1.3361543694270042
val,0,1.4304346617530375
val,0,1.272193381660863
val,0,1.4887644609708464
val,0,0.7723280184182079
val,0,1.1795511050478664
val,0,1.423292987382234
val,0,1.3001873777462887
val,0,0.7446015587559452
val,0,0.8536499618144517
val,0,1.0525329545940585
val,0,1.3754391664411965
val,0,1.40244334819971
val,0,2.2153722871824133
val,0,1.4419643046720974
val,0,1.0539780264564458
val,0,1.0505236688472943
val,0,1.7188140034675599
val,0,1.1086818778837049
val,0,1.1220464169860125
val,0,1.065869892428735
val,0,1.4250353939628202
val,0,1.303425435424325
val,0,1.0841213229067832
val,0,1.262366103136688
val,0,1.248687819709906
val,0,0.6745538462669153
val,0,1.0448323418854406
val,0,3.266023738936783
val,0,0.7930807416503494
val,0,1.4198620031619895
val,0,0.8231967302540054
val,0,1.0885244197023656
val,0,0.9752447441772178
val,0,1.0077617574156377
val,0,0.9105556831985223
val,0,0.9535176093860339
val,0,0.8417941820184491
val,0,0.9591755899664474
val,0,0.8953806013142297
val,0,1.436607040592311
val,0,1.7630630368922648
val,0,0.8314689663740304
val,0,1.029977150324012
val,0,1.152216949401953
val,0,1.2024654295904336
val,0,0.7285683993985895
val,0,1.0911835822027212
val,0,0.9738497691334419
val,0,1.3563470378066553
val,0,1.7446719262203145
val,0,0.7689767664187663
val,0,0.9578629267174763
val,0,3.3141885567266693
val,0,1.9523972785912005
val,0,0.9626701265157656
val,0,1.2255029198411223
val,0,3.08867474549976
val,0,1.2539997608059958
val,0,1.3394483560778956
val,0,0.6776963808259912
val,0,1.28072353688682
val,0,1.2697340270340798
val,0,1.1205422465248416
val,0,1.314795905108073
val,0,0.7124156771284161
val,0,1.091981118908019
val,0,1.1717843777224202
val,0,0.8589455897398224
val,0,0.8697218074349459
val,0,0.9157537049381633
val,0,0.9842190560103922
val,0,1.0225289574854566
val,0,0.8296172492339483
val,0,1.1015380028685833
val,0,1.0108929989574191
val,0,1.0866188797729694
val,0,1.1573969163167637
val,0,1.428026194238859
val,0,0.7672685653932633
val,0,0.9659232577998123
val,0,0.9576619126358811
val,0,0.9400202138113121
val,0,3.307829581220362
val,0,0.9188365910550673
val,0,0.9464189610722977
val,0,1.6574030980069918
val,0,1.2595280580199821
val,0,1.1154773814306145
val,0,1.0656541894098561
val,0,0.8575609695573567
val,0,1.1587665888745604
val,0,1.5238044751962654
val,0,1.2322739911593978
val,0,1.0421089894648559
val,0,1.1255913605721042
val,0,1.1724221403757153
val,0,1.0979211275571772
val,0,0.6831427000673979
val,0,1.1450987921820746
val,0,0.7268721858067299
val,0,1.0490896716851763
val,0,1.2985288578407168
val,0,0.7438537600148941
val,0,1.1707844510739434
val,0,1.4773542624253493
val,0,1.311113505182078
val,0,1.3922406533272418
val,0,0.907575961502119
val,0,2.6008731247943264
val,0,0.6647262965118029
val,0,0.9537886481463431
val,0,0.942875033137442
val,0,2.9049250738961354
val,0,3.395804047411012
val,0,0.8839879678441332
val,0,0.9854990348528356
val,0,1.3887817374508278
val,0,0.8668948824060712
val,0,1.5263394854924088
val,0,1.5682117054142903
val,0,1.1031297578208747
val,0,1.1637115771584832
val,0,0.9928522583425629
val,0,0.7289425021219831
val,0,0.7892879901420361
val,0,1.4026253115047107
val,0,1.005323406268928
val,0,0.7983455784777378
val,0,1.1265004077720007
val,0,0.9168060421943665
val,0,1.2997207714783356
val,0,1.0314471276301258
val,0,0.6554983200565461
val,0,0.7982939161103347
val,0,0.7347156356052799
val,0,1.0577827749776918
val,0,1.5691726097604637
val,0,2.5140869014668015
val,0,1.122242190113276
val,0,0.7073181041883766
val,0,0.9981480050594249
val,0,1.0479584098176227
val,0,1.2215223093009746
val,0,0.7945624765315258
val,0,1.6609298522830862
val,0,0.8806681197901327
val,0,0.841240929203783
val,0,1.1940458347514693
val,0,1.2460097373115107
val,0,1.3711702745958678
val,0,1.01769762618339
val,0,7.35533868886601
val,0,0.9657978154208562
val,0,1.3859932371365127
val,0,0.8988953235193086
val,0,1.5114788144589013
val,0,1.2884782207387158
val,0,1.0831672195958513
val,0,0.805948118639242
val,0,0.7672352249184815
val,0,0.7046124287934978
val,0,0.889523809005702
val,0,1.020880439355348
val,0,0.9455312222773982
val,0,1.9551683085226812
val,0,1.0599680075542532
val,0,1.0596432206015918
val,0,1.4146688749541099
val,0,1.4235890572693826
val,0,0.9673869685394949
val,0,1.1378867272830426
val,0,0.9162614677773148
val,0,0.7533644745426793
val,0,0.8332604996676516
val,0,0.7814772285235876
val,0,1.1969700273296613
val,0,1.261219044059541
val,0,0.9157943424056558
val,0,0.7580524621201199
val,0,2.0641542347644566
val,0,1.03370785867637
val,0,1.8136482650015553
val,0,0.942539559276502
val,0,1.113148914256566
val,0,1.044833130063983
val,0,0.8734907373264511
val,0,2.4289597990121017
val,0,1.6499240559162067
val,0,2.5413105706982626
val,0,2.144187651554529
val,0,0.8970405128267076
val,0,0.8406973940427186
val,0,1.3392155020491883
val,0,1.2766413486032282
val,0,1.684169972812833
val,0,1.0971686759358712
val,0,0.9583720878888202
val,0,0.7152622338713404
val,0,1.3180174863315413
val,0,1.2029992062994774
val,0,0.9818257492178408
val,0,0.8979622954135899
val,0,0.9945992298431471
val,0,0.8279798075825958
val,0,1.1014153833120641
val,0,1.3394035470846928
val,0,1.0035028075946242
val,0,0.9432938154453018
val,0,1.1438715713092695
val,0,1.4757680655608658
val,0,0.6799834050349335
val,0,0.7591008992826316
val,0,1.2128656580683104
val,0,1.223516426617474
val,0,1.4310263855596943
val,0,0.7283610554542088
val,0,0.8805700861868054
val,0,0.8776120208679361
val,0,1.5344513734181722
val,0,1.4549401884883177
val,0,0.6261281077290924
val,0,1.9458781263774767
val,0,0.82553191502889
val,0,1.328584139349085
val,0,1.052711772667253
val,0,1.7755283357568288
val,0,1.471717397371928
val,0,2.226839660271552
val,0,0.8192205459438764
val,0,1.394354360972264
val,0,3.279565437054651
val,0,0.939313690424383
val,0,1.0308212419153873
val,0,1.6707885873346398
val,0,1.0707009320563459
val,0,0.8703440091082157
val,0,1.0618129978660775
val,0,1.2189453552257759
val,0,0.9358978479082991
val,0,1.713753791109569
val,0,1.3718893083035482
val,0,1.0960548499665888
val,0,1.6119723139467643
val,0,0.7950856727929971
val,0,1.6175425257419516
val,0,1.224308035077428
val,0,1.039985192882931
val,0,0.6516433678647523
val,0,1.624659363967014
val,0,1.3392358087348455
val,0,2.0050119658063474
val,0,1.2419190755704554
val,0,1.3803422400445648
val,0,1.101009660178418
val,0,0.8867471229733005
val,0,0.7414982922217738
val,0,0.9950853315650994
val,0,1.1558805787045023
val,0,0.9960759068199981
val,0,0.7880206611171459
val,0,1.2313664014010386
val,0,1.1017808410425896
val,0,1.349651155017671
val,0,1.4598013562761294
val,0,1.0348098039627076
val,0,1.2953574744882468
val,0,1.7726003039178195
val,0,0.8403461471100868
val,0,1.6959444635453638
val,0,0.8627383397973102
val,0,1.1687853765795804
val,0,0.8226123891252081
val,0,0.9742423442945088
val,0,1.0284968091429567
val,0,0.9303125275233932
val,0,1.5171582512899275
val,0,0.7177215615908304
val,0,1.2104137614559944
val,0,2.223933250978378
val,0,3.3693030883179516
val,0,0.779130678686072
val,0,1.2984741141948295
val,0,2.1998735141012142
val,0,2.586408685705515
val,0,1.6369075785414295
val,0,1.022040673664638
val,0,0.7536522198644319
val,0,0.6435784385754512
val,0,1.3686679854445583
val,0,1.3224613176633233
val,0,1.4376132022777246
val,0,0.990032678681451
val,0,0.9328376670302294
val,0,0.8619248781885419
val,0,1.3441036794787256
val,0,1.0845210131476908
val,0,1.6622939419890148
val,0,0.6842237596362607
val,0,0.6400350106527362
val,0,1.003877415063353
val,0,1.0938277578157654
val,0,0.8858276583021123
val,0,1.015211513853998
val,0,1.16072939689938
val,0,0.710656969199635
val,0,0.8563663804497643
val,0,1.3020456607261914
val,0,0.6555585692831352
val,0,1.080851896261708
val,0,1.1368057617178648
val,0,0.9922863062370885
val,0,0.8876365710187841
val,0,1.0720511735852223
val,0,1.191995699030775
val,0,0.845168569615779
val,0,0.6984132086542509
val,0,0.800792277451775
val,0,0.7218944699833282
val,0,1.430245312484535
val,0,0.7092272885824062
val,0,0.9001441852318193
val,0,1.2572280478927325
val,0,1.3445344460365376
val,0,1.0270060219176829
val,0,0.9931963456643594
val,0,0.9455002135760047
val,0,0.8629419097680606
val,0,1.049113236662277
val,0,0.8605002447419341
val,0,0.9021247603477688
val,0,1.342519394803109
val,0,0.8638690482569105
val,0,1.3206919675884825
val,0,1.0324684287803816
val,0,0.9823185783865206
val,0,1.1425843753046014
val,0,0.7431457552097196
val,0,1.071515154165776
val,0,3.211457108538849
val,0,0.8317209262114305
val,0,0.7561311538402851
val,0,1.173319671001449
val,0,2.2223896245112877
val,0,1.1717525435602942
val,0,1.1755466026481098
val,0,1.1791326421322208
val,0,1.335090255637548
val,0,1.2719444351192182
val,0,0.9677110961206575
val,0,1.2598141009080495
val,0,0.7611283492833115
val,0,1.162565168659244
val,0,0.7299399306845767
val,0,2.0098532526978485
val,0,1.1417696019293557
val,0,0.8477210264487807
val,0,1.188626303748479
val,0,2.207714932305472
val,0,1.0179738131177378
val,0,1.3733568982983735
val,0,1.0294307538013363
val,0,1.3466019103088853
val,0,1.0613228728421469
val,0,1.326917186167568
val,0,0.9317777014308053
val,0,0.9119691587984562
val,0,1.7950689237052146
val,0,1.2157946777688036
val,0,0.6571299144293616
val,0,0.8862725393116823
val,0,1.0033640385414502
val,0,1.3397009091867242
val,0,0.941284933447945
val,0,1.0474718843872224
val,0,1.1642757027918136
val,0,1.3511596134730748
val,0,1.0834135715202367
val,0,1.400229143992939
val,0,1.3286862215851292
val,0,2.290032279902491
val,0,1.2740999831093682
val,0,1.3113567226767118
val,0,1.175039983931042
val,0,1.2948580315435003
val,0,1.170903071435209
val,0,1.5554504647796408
val,0,0.8143163654012661
val,0,1.3590257607008283
val,0,1.0804217269975844
val,0,1.2822686628246984
val,0,0.7459615169947688
val,0,1.3309526768046178
val,0,1.1983218468152559
val,0,0.8741214207361103
val,0,1.6445171963017307
val,0,1.1583651209798989
val,0,1.2726160980040027
val,0,0.8570946966810451
val,0,1.1482909990992356
val,0,0.7038944274222274
val,0,1.3777979824759743
val,0,1.407944141848024
val,0,0.7808518831821982
val,0,0.9890934573976617
val,0,2.335178868275768
train,1,0.8137593435088457
train,1,1.2620524998690505
train,1,1.2301738595482083
train,1,1.086216650085297
train,1,0.9449398517223848
train,1,0.947773906776422
train,1,0.7232084293519297
train,1,1.3857493942434138
train,1,0.6647529659650723
train,1,1.0021679338414402
val,0,0.7917817350980397
val,0,1.4584022042456637
val,0,1.537165742501107
val,0,0.8394130528586506
val,0,1.2648038627034393
val,0,1.4181755781173706
val,0,1.172681065473448
val,0,0.6747834291031112
val,0,0.7892998850154523
val,0,1.083917696656044
val,0,1.0347056400668513
val,0,1.3299217069695157
val,0,0.9181385730571081
val,0,0.8223734028795933
val,0,0.6933550437291464
val,0,0.6680345870246572
val,0,0.8260000836085803
val,0,0.8789175338608589
val,0,0.9256624713651929
val,0,1.8496181378371503
val,0,1.7201209245931477
val,0,1.3776881406730122
val,0,1.5710311608142162
val,0,1.376582074969954
val,0,1.4965650700451283
val,0,1.3316966000816395
val,0,1.7448232740208889
val,0,1.4680423990361158
val,0,1.4189638948353138
val,0,0.9252885912850514
val,0,0.7594531836205585
val,0,0.9825681859762511
val,0,1.1083357948984536
val,0,1.4496938277935159
val,0,1.0507983451249623
val,0,1.5601588606424757
val,0,0.6786415607181948
val,0,1.1236825413402984
val,0,1.1051388735790177
val,0,1.5960130872605722
val,0,2.173732044965929
val,0,1.160142083901484
val,0,1.2190777484596658
val,0,0.8268000229512213
val,0,1.3059388915326364
val,0,1.6918977387454532
val,0,1.1467248369383332
val,0,0.9718546409141726
val,0,2.6495589677181988
val,0,1.2616410360296733
val,0,0.7032272227332316
val,0,0.8479089473937937
val,0,1.086853090217848
val,0,1.1808382146196381
val,0,1.0102527551634959
val,0,1.519908777809897
val,0,1.298920555032177
val,0,1.1758409509667491
val,0,0.7592899176309693
val,0,1.8553940330232892
val,0,0.8458232783856388
val,0,1.473905250525019
val,0,1.0488494704751408
val,0,1.0202523640223913
val,0,1.2651375561225704
val,0,1.1202013232527328
val,0,0.9247050393711437
val,0,1.2679119279198612
val,0,0.990173401940575
val,0,0.827778022576377
val,0,0.5961983468299522
val,0,0.6245095133781433
val,0,0.878164240877137
val,0,1.3335830720459543
val,0,0.6442945015807591
val,0,0.931405881854024
val,0,1.2270396060014268
val,0,1.2860234716447327
val,0,1.360055887089896
val,0,2.3217421728989174
val,0,1.5405398791347102
val,0,0.8943055393138608
val,0,0.8045838020298932
val,0,1.2154916022656232
val,0,1.0433772687971765
val,0,1.0709580311227682
val,0,0.9365099553708677
val,0,1.3601132585726046
val,0,1.4341529296993745
val,0,1.5357161215490491
val,0,1.399125838279724
val,0,0.877370574192437
val,0,0.8486947611876258
val,0,3.152388048130855
val,0,1.211624072596932
val,0,3.0487650530480574
val,0,1.49661583067144
val,0,1.2708360349363814
val,0,1.0153815376450361
val,0,0.787372994080685
val,0,1.1078772292231882
val,0,0.9012563189522165
val,0,1.548048597678012
val,0,0.7100501606143489
val,0,1.0556098146155148
val,0,0.8890580373540534
val,0,0.7072854870890343
val,0,0.9501622560213779
val,0,0.6039406015020619
val,0,0.8391997428192441
val,0,1.2007547835742727
val,0,0.7392496831955448
val,0,1.429430760769418
val,0,1.3299211944578544
val,0,1.1104910353114712
val,0,1.1251309448052973
val,0,1.1823878253207487
val,0,1.318547971301887
val,0,0.9581020564256713
val,0,0.9828353483484399
val,0,1.4247637681156062
val,0,0.9417336397392805
val,0,0.6371293413333404
val,0,1.0049925434433093
val,0,1.4550705046113395
val,0,1.0269349623526167
val,0,0.6926965910484988
val,0,1.4466652944479155
val,0,1.1347497159350133
val,0,1.124717875540876
val,0,0.7072684188019092
val,0,0.6843960175407257
val,0,0.8345290733088413
val,0,0.8876553658897114
val,0,1.067804987758869
val,0,1.4716601635627595
val,0,0.8981697449545643
val,0,0.9233670084363733
val,0,0.9613851299825704
val,0,1.6268045664243977
val,0,1.8930094453838322
val,0,1.5629079350348987
val,0,1.3502204828466526
val,0,1.8990868377566634
val,0,1.3704012567932542
val,0,1.7983531728061526
val,0,2.3266036476407734
val,0,1.1873344351926187
val,0,2.42159958026333
val,0,1.0591929683402805
val,0,0.7488342176157322
val,0,0.8540154854759915
val,0,0.7511121665027207
val,0,0.8698093258179389
val,0,0.6775008298415506
val,0,0.9986226929849757
val,0,0.8665427586061742
val,0,1.627781318499156
val,0,1.0179453042656066
val,0,0.9465007143874177
val,0,2.2318703914598332
val,0,1.523042575172756
val,0,2.2455782425589095
val,0,1.2457282264511307
val,0,1.412087950544768
val,0,1.5666327057240268
val,0,1.3615301294068534
val,0,0.9869867241341063
val,0,0.6655949592590332
val,0,1.410119025161079
val,0,0.7078625138609334
val,0,1.0631153403825842
val,0,0.900551754495372
val,0,0.9937896374109629
val,0,0.8232727780659332
val,0,0.7667771083140663
val,0,0.6754411446825556
val,0,1.2905942864914992
val,0,1.2381790049492367
val,0,1.1257737558774583
val,0,0.9439498867307391
val,0,1.0005803684358647
val,0,1.0125912411874083
val,0,0.7597126109966104
val,0,1.2397944294676488
val,0,0.7789776948782113
val,0,0.9731602342161414
val,0,1.2522890754951137
val,0,1.2645850339641522
val,0,1.181274172535857
val,0,0.8437641431630585
val,0,1.1913666632268336
val,0,1.2825543244184612
val,0,0.6745781397951242
val,0,0.7986557439425106
val,0,1.087829234106425
val,0,0.9855301878377462
val,0,1.8539246436983912
val,0,1.478601815843113
val,0,1.18056578365501
val,0,0.8976224407013894
val,0,1.3083467105378432
val,0,1.6786851181703455
val,0,1.080937938014936
val,0,1.0984510429800813
val,0,1.201260242968066
val,0,2.303656129930763
val,0,0.8013074700938966
val,0,0.7948261619303267
val,0,1.4075102852690533
val,0,1.427266496909124
val,0,0.9290768210538333
val,0,1.1805582617244355
val,0,0.7131149081560336
val,0,0.744759452582203
val,0,1.035081085284484
val,0,1.3372842651564245
val,0,0.8729099600201773
val,0,1.1813238128453027
val,0,0.7755750007028555
val,0,1.1027791166110517
val,0,1.1092724999923644
val,0,1.2827912383702955
val,0,1.3758450517214729
val,0,1.7505199091892423
val,0,1.5481459887131401
val,0,1.012359146989827
val,0,1.126064472362913
val,0,0.9783575522257517
val,0,0.8820798617822153
val,0,3.300078331537064
val,0,1.2563424710747149
val,0,1.7251641821556036
val,0,0.9689446542714093
val,0,1.348447754124927
val,0,2.4677089377735437
val,0,1.4061511956252062
val,0,1.1432085700982966
val,0,1.2583449201033003
val,0,0.9473148538141835
val,0,0.8678730340272468
val,0,0.747693712512652
val,0,1.2855231907735294
val,0,0.7557301186185026
val,0,0.8325306549223943
val,0,1.1953757563415839
val,0,1.0753767547864923
val,0,1.277211945231368
val,0,0.9379885824577997
val,0,1.0363462310485037
val,0,1.2697682495786922
val,0,0.7306445640961592
val,0,0.8908392367539583
val,0,1.5369313000682816
val,0,1.9673573956134043
val,0,0.8393883740506664
val,0,1.3888229556279639
val,0,0.8615305125713348
val,0,1.5594592455061764
val,0,1.9037477124121882
val,0,1.017390785114984
val,0,1.158967475439875
val,0,0.8930058129381568
val,0,0.9133342830629465
val,0,0.5858625632065994
val,0,3.5984588026826905
val,0,1.3559872662207613
val,0,0.8581791952238449
val,0,2.0503279880395255
val,0,1.0322609106308134
val,0,1.4133304390591355
val,0,0.8317211288363128
val,0,1.6600388551127685
val,0,1.0111430198355433
val,0,2.9889531133686194
val,0,2.2454871044128146
val,0,1.0048718320695977
val,0,1.0073879840437219
val,0,0.8232984171539056
val,0,0.9627056268223545
val,0,1.3174683088161907
val,0,0.9495323642771295
val,0,1.5821857754188249
val,0,1.0467469771577136
val,0,0.8332708231571365
val,0,0.8078507545715822
val,0,1.360389900351269
val,0,1.1544534068712047
val,0,0.9527471385325128
val,0,2.4146651812962125
val,0,1.5196081530076793
val,0,1.3104202446231967
val,0,1.3908484417765545
val,0,1.238358650003369
val,0,0.7004818338336367
val,0,0.9343807712368581
val,0,0.8136135160704672
val,0,1.256127168269458
val,0,1.0375118482265437
val,0,0.985644518841308
val,0,0.8888739711638485
val,0,2.0907370851081106
val,0,1.3540781621381017
val,0,1.1276634849914133
val,0,0.8021739294704339
val,0,1.8133277058770951
val,0,1.2161695498302891
val,0,1.684313324213766
val,0,0.6959129227532281
val,0,0.5755912975950556
val,0,0.7142200315877287
val,0,1.2223539841977185
val,0,1.0465134764895028
val,0,0.7416886362030504
val,0,1.0977301155763113
val,0,0.7211279775967824
val,0,3.1925765485780007
val,0,1.249740044791977
val,0,1.3130951428231392
val,0,0.9051951504439759
val,0,0.9652504895689301
val,0,0.729275371152156
val,0,0.6417906303559581
val,0,1.0594143936873743
val,0,1.064392761242508
val,0,0.8990179961907645
val,0,0.9881962561392569
val,0,1.020706012421978
val,0,1.8223362741849474
val,0,1.6675240682436534
val,0,1.0449523405431198
val,0,0.9456125838640336
val,0,1.0497122968946184
val,0,1.1747808213446551
val,0,1.2579850037533054
val,0,1.2704030174590553
val,0,1.122562975725541
val,0,0.8516685603217492
val,0,1.1114825602610834
val,0,0.9049098077525104
val,0,2.275849673295494
val,0,2.7433674992952435
val,0,1.1887005266670982
val,0,1.5864918739907905
val,0,1.2280663615258238
val,0,1.21776652752407
val,0,1.353848247914701
val,0,2.0996629859773512
val,0,1.057776166766561
val,0,1.5581186899397774
val,0,0.9450346796695349
val,0,0.8754052912775274
val,0,0.8414605469015806
val,0,1.1151585862947546
val,0,1.7508722748898848
val,0,1.0868123700580645
val,0,1.0797998561479873
val,0,1.0714111431916689
val,0,0.7020802914128226
val,0,5.618300889993643
val,0,0.6790603865795592
val,0,1.4487034127582632
val,0,1.0229056954149647
val,0,1.0099415434584613
val,0,1.2585792975676686
val,0,0.9785366633793736
val,0,1.1403844321200196
val,0,1.2595865511739266
val,0,1.507311204483852
val,0,1.2707384273930686
val,0,0.864346572342511
val,0,1.3642256657282512
val,0,0.837884309757772
val,0,1.1777292599720237
val,0,1.32794149398393
val,0,1.0209835332844097
val,0,0.7781234741210937
val,0,1.0658299184181321
val,0,1.7560287186556764
val,0,1.433382422633394
val,0,1.2520640844798219
val,0,0.9669155096957716
val,0,0.8001200664238851
val,0,0.8392081392797159
val,0,0.8815985980392999
val,0,0.7234586287749292
val,0,1.6403410672293015
val,0,1.5075357458093663
val,0,2.083893123066825
val,0,0.8692346567518255
val,0,1.070644916433599
val,0,1.635899663230085
val,0,1.1935714236887878
val,0,1.0309107118599072
val,0,3.066861243977942
val,0,1.2117399023499742
val,0,1.2775316730637374
val,0,0.8447969658470853
val,0,1.3407488222641077
val,0,0.9682063101031256
val,0,1.42898586372924
val,0,0.969034491844897
val,0,0.8274327721533549
val,0,0.8472945714785047
val,0,1.066846749270976
val,0,0.842695975869115
val,0,0.9018394741855684
val,0,0.7914528755261172
val,0,0.9062402513878184
val,0,1.383432606288365
val,0,1.4349342402218765
val,0,1.4858511653702235
val,0,0.7711466464474007
val,0,0.7128154904273215
val,0,0.7332584252975826
val,0,0.6807452779797655
val,0,0.6732501142426504
val,0,1.070605153911026
val,0,1.1796764215546338
val,0,0.8842323143113109
val,0,0.7220544569460082
val,0,1.1633464816390284
val,0,1.2484983252697304
val,0,1.4527619106496277
val,0,1.1432773823772526
val,0,1.5519924317925449
val,0,0.9905598489090851
val,0,1.0554896698244922
val,0,0.802357203827054
val,0,1.156975288989127
val,0,1.629731617895644
val,0,0.8725086936244258
val,0,1.7067524075508118
val,0,1.2294798842791854
val,0,0.8077533459491867
val,0,0.7652313867618237
val,0,1.2992468980050855
val,0,1.0577667761648726
val,0,1.575413396138233
val,0,1.2257652297024362
val,0,1.0109607450157865
val,0,1.4509820521782897
val,0,0.9417544774871935
val,0,1.6056487505505315
val,0,1.2120794322755601
val,0,1.2110113207217867
val,0,3.237352318142487
val,0,0.7988415636349974
val,0,0.8175872027636524
val,0,0.6637558929078092
val,0,3.220063759704417
val,0,1.2321660459702175
val,0,1.2951843653129056
val,0,0.9906565787339404
val,0,1.1535964436001247
val,0,1.2419983773152656
val,0,0.8295175717923812
val,0,1.154929369925608
val,0,0.8811649203823898
val,0,1.1181895093412588
val,0,1.4346833418286036
val,0,1.3503847376834104
val,0,1.414596075959747
val,0,1.4277199510334135
val,0,1.627953827428552
val,0,0.97585975522007
val,0,0.9362174263540304
val,0,1.0600932988090133
val,0,1.035673625080298
val,0,1.199149213217001
val,0,0.7311744169635668
val,0,0.9236869922345032
val,0,0.6632656061086531
val,0,1.3423286357747568
val,0,2.4294176803061474
val,0,1.013223167452868
val,0,0.7058623263487231
val,0,0.8776846524228387
val,0,1.2251819339464325
val,0,1.0321204962850619
val,0,0.6958061372830797
val,0,0.6889603666309094
val,0,1.1172964424788696
val,0,1.3860759422250464
val,0,1.1902289681129703
val,0,1.1297099973114444
val,0,1.4071516732073142
val,0,0.6582117356060159
val,0,1.5777964692190942
val,0,2.863861323288446
val,0,1.0186662237957653
val,0,1.3374368717354808
val,0,1.2255318354046534
val,0,1.3298369542800168
val,0,0.7508933694466301
val,0,1.3545623442021812
val,0,1.3515114093705336
val,0,0.8400237933118293
val,0,0.767763919617183
val,0,0.9198607706867664
val,0,0.9927322667137332
val,0,0.7577329985043297
val,0,1.340572037027377
val,0,0.9756048395209116
val,0,1.2955824758819023
val,0,0.7814265238067318
val,0,1.7256185393765533
val,0,1.139384510618453
val,0,0.912640392780304
val,0,0.7560767831211342
val,0,1.8054590171428053
val,0,1.2223882489820939
val,0,0.860387209347919
val,0,1.3194829853152932
val,0,1.171425674460655
val,0,1.0236777479796084
val,0,1.126111500829623
val,0,1.051824517232498
val,0,0.7885637690602052
val,0,0.8469301533540442
val,0,1.010248443280688
val,0,1.3451545753994503
val,0,0.652457651278301
val,0,1.1581606227298116
val,0,1.0350482014760578
val,0,1.3029560020417854
val,0,1.1218160780639024
val,0,1.3591795543281855
val,0,0.7912072511982247
val,0,1.4415491400538265
val,0,0.7488632254934838
val,0,1.240318743683354
val,0,1.016543609421869
val,0,0.9140605718717663
val,0,1.3743169661958208
val,0,1.1940805352464015
val,0,1.239330131696618
val,0,1.6000892633673165
val,0,1.1408608546881898
val,0,0.7237030153955732
val,0,1.0694099718300754
val,0,1.1020074617924682
val,0,1.0969684827162922
val,0,1.147564235982628
val,0,1.3212715006468208
val,0,1.7359246100896992
val,0,1.2796434075011258
val,0,1.56983106386349
val,0,0.8588889825673528
val,0,0.854623380773653
val,0,0.8964666764107708
val,0,1.5386464555611772
val,0,0.6829060809483621
val,0,0.9454668573494348
val,0,1.1836345772887273
val,0,0.9545167202921545
val,0,0.7181091738721066
val,0,0.8669850341975689
val,0,0.7259371368973343
val,0,0.645681767057028
val,0,1.4146975163627196
val,0,0.7258963629673344
val,0,0.8477719649077821
val,0,1.5167743037471841
val,0,1.3551520433725488
val,0,1.4930400737064822
val,0,1.1784036338519746
val,0,1.7599959067718642
val,0,0.874781318652777
val,0,1.053298937056012
val,0,0.8325311364211473
val,0,0.761981210484004
val,0,1.0236413463106695
val,0,1.2920686412921507
val,0,0.9132358922601909
val,0,0.7403012136800573
val,0,1.0922192937220327
val,0,1.2745105597467135
val,0,0.7469022274017334
val,0,0.6421986057165083
val,0,1.1011319019347956
val,0,0.8253467523134672
val,0,1.7450305021489743
val,0,1.3773446664674738
val,0,0.9297178411141946
val,0,0.9618297017962727
val,0,0.974026984059313
val,0,0.7048837395181634
val,0,0.8458643948159567
val,0,0.9488417602934928
val,0,0.7255680872594482
val,0,0.8664902803474116
val,0,1.3145314675790292
val,0,1.189370662124318
val,0,1.1301829257218734
val,0,1.2597744118237326
val,0,1.0880997936490555
val,0,1.0498668578020327
val,0,1.1416607923285906
val,0,1.2289835223611796
val,0,1.0970246167749906
val,0,1.2853362058338367
val,0,0.7689548862789312
val,0,1.3997578481178143
val,0,1.1860392762881635
val,0,1.237817848498574
val,0,0.898141552168241
val,0,1.347403828096596
val,0,1.3296593831417416
val,0,0.7209628199209953
val,0,1.2045418775765
